12050	1135
34900	1135
42380	1135
12689	1135
40156	1135
45373	1135
38289	1135
38275	1135
43485	1135
33425	1135
34688	1135
13228	1135
38477	1135
40110	1135
39119	1135
12215	1135
35090	1135
12618	1135
33974	1135
35170	1135
43639	1135
39649	1135
42721	1135
43486	1135
39141	1135
39651	1135
38454	1135
36137	1135
36138	1135
36289	1135
33817	1135
39334	1135
39419	1135
38433	1135
12572	1135
32938	1135
41498	1135
12871	1135
13549	1135
33795	1135
39873	1135
33661	1135
34989	1135
42797	1135
37570	1135
39736	1135
42204	1135
41705	1135
39617	1135
35551	1135
38601	1135
33879	1135
36166	1135
39530	1135
34673	1135
38560	1135
43258	1135
36342	1135
39395	1135
11860	1135
36198	1135
36654	1135
33916	1135
42206	1135
10163	1135
12727	1135
41365	1135
38506	1135
36075	1135
42840	1135
39132	1135
39123	1135
44150	1135
33699	1135
34645	1135
40777	1135
43489	1135
42395	1135
11034	1135
39851	1135
36382	1135
43551	1135
43491	1135
43492	1135
40805	1135
40944	1135
42247	1135
44587	1135
41323	1135
35003	1135
34684	1135
33566	1135
39125	1135
38411	1135
42154	1135
39848	1135
42741	1135
10563	1135
40714	1135
12874	1135
38259	1135
33860	1135
39102	1135
39175	1135
12910	1135
38565	1135
38352	1135
38282	1135
10127	1135
38263	1135
39709	1135
42372	1135
39648	1135
39768	1135
34947	1135
42368	1135
39043	1135
43625	1135
40300	1135
43494	1135
12903	1135
13607	1135
40719	1135
37004	1135
35884	1135
10043	1135
13637	1135
38567	1135
33326	1135
36183	1135
39385	1135
33638	1135
34903	1135
36392	1135
335890	1135
43638	1135
37939	1135
37940	1135
13043	1135
37522	1135
37377	1135
39426	1135
40658	1135
38482	1135
33975	1135
37063	1135
35127	1135
39438	1135
45094	1135
36073	1135
44375	1135
40206	1135
43497	1135
39133	1135
11074	1135
38966	1135
43717	1135
39654	1135
39248	1135
33840	1135
43498	1135
33564	1135
43629	1135
12258	1135
39139	1135
35011	1135
36306	1135
43499	1135
43500	1135
36305	1135
41055	1135
39144	1135
39788	1135
42219	1135
38784	1135
43502	1135
35989	1135
37147	1135
38969	1135
45377	1135
37002	1135
43504	1135
35088	1135
12891	1135
35886	1135
39189	1135
39322	1135
45027	1135
33931	1135
42335	1135
39715	1135
43505	1135
39149	1135
34917	1135
38044	1135
34899	1135
34982	1135
34981	1135
44046	1135
42361	1135
42866	1135
37137	1135
45552	1135
33451	1135
38984	1135
43506	1135
44987	1135
11089	1135
42232	1135
38586	1135
35772	1135
