10821	1357
10821	1413
10821	1637
10821	1849
10821	1925
10821	1947
10821	2811
10859	1077
10859	1117
10859	1220
10859	1319
10859	1358
10859	1670
10859	1869
10859	1920
10859	2811
10878	1220
10878	1339
10878	1422
10878	1459
10878	1508
10878	1649
10878	1849
10878	1920
10878	2811
10883	1225
10883	1318
10883	1535
10883	1637
10883	1766
10883	1792
10883	1849
10883	1920
10883	2811
10898	1017
10898	1125
10898	1225
10898	1358
10898	1637
10898	1782
10898	1849
10898	1925
10898	2811
10901	1125
10901	1225
10901	1296
10901	1358
10901	1649
10901	1829
10901	1925
10901	2811
10902	1225
10902	1358
10902	1648
10902	1849
10902	1925
10902	1947
10902	2811
10904	1025
10904	1225
10904	1357
10904	1413
10904	1613
10904	1834
10904	1925
10904	2811
10906	1013
10906	1105
10906	1225
10906	1247
10906	1357
10906	1615
10906	1834
10906	1925
10906	2811
10907	1125
10907	1159
10907	1220
10907	1359
10907	1650
10907	1792
10907	1869
10907	1925
10907	2811
10908	1220
10908	1317
10908	1359
10908	1395
10908	1629
10908	1849
10908	1920
10908	1940
10908	2811
10910	1017
10910	1220
10910	1319
10910	1442
10910	1459
10910	1649
10910	1849
10910	1920
10910	2811
10911	1058
10911	1079
10911	1125
10911	1220
10911	1359
10911	1649
10911	1792
10911	1869
10911	1920
10911	2811
10912	1125
10912	1220
10912	1359
10912	1649
10912	1869
10912	1920
10912	1940
10912	1947
10912	2811
10913	1056
10913	1066
10913	1125
10913	1225
10913	1368
10913	1649
10913	1849
10913	1920
10913	2811
10914	1117
10914	1119
10914	1225
10914	1508
10914	1535
10914	1637
10914	1849
10914	1925
10914	2811
10915	1125
10915	1220
10915	1338
10915	1637
10915	1849
10915	1920
10915	1940
10915	2811
10916	1055
10916	1220
10916	1247
10916	1358
10916	1395
10916	1649
10916	1849
10916	1920
10916	2811
10918	1220
10918	1358
10918	1422
10918	1637
10918	1849
10918	1925
10918	1938
10918	2811
10923	1125
10923	1160
10923	1220
10923	1359
10923	1670
10923	1890
10923	1920
10923	1940
10923	2811
10925	1077
10925	1088
10925	1220
10925	1286
10925	1319
10925	1670
10925	1869
10925	1920
10925	1940
10925	2811
10927	1125
10927	1220
10927	1296
10927	1358
10927	1637
10927	1849
10927	1920
10927	2811
10928	1225
10928	1355
10928	1508
10928	1535
10928	1615
10928	1635
10928	1834
10928	1925
10928	2811
10929	1125
10929	1220
10929	1359
10929	1395
10929	1649
10929	1849
10929	1920
10929	2811
10930	1220
10930	1238
10930	1359
10930	1368
10930	1649
10930	1792
10930	1849
10930	1920
10930	2811
10931	1077
10931	1225
10931	1286
10931	1358
10931	1637
10931	1849
10931	1920
10931	2811
10932	1056
10932	1066
10932	1220
10932	1247
10932	1319
10932	1650
10932	1785
10932	1849
10932	1920
10932	2811
10933	1125
10933	1220
10933	1359
10933	1427
10933	1649
10933	1849
10933	1925
10933	2811
10934	1125
10934	1220
10934	1296
10934	1359
10934	1649
10934	1869
10934	1920
10934	1960
10934	2811
10935	1077
10935	1220
10935	1359
10935	1423
10935	1649
10935	1849
10935	1920
10935	2811
10936	1125
10936	1220
10936	1359
10936	1459
10936	1649
10936	1869
10936	1920
10936	2811
10937	1225
10937	1269
10937	1359
10937	1650
10937	1792
10937	1849
10937	1920
10937	2811
10940	1032
10940	1225
10940	1315
10940	1358
10940	1637
10940	1849
10940	1925
10940	2811
10942	1077
10942	1249
10942	1669
10942	1787
10942	1869
10942	1959
10942	2017
10942	2815
10954	1017
10954	1025
10954	1235
10954	1524
10954	1602
10954	2017
10954	2817
10954	2911
10954	2945
10954	2946
10954	2947
10967	1017
10967	1220
10967	1459
10967	1637
10967	1849
10967	1920
10967	1938
10967	2811
10969	1017
10969	1220
10969	1358
10969	1637
10969	1849
10969	1925
10969	1940
10969	2811
10986	1013
10986	1225
10986	1637
10986	1766
10986	1849
10986	1925
10986	2811
10990	1025
10990	1225
10990	1245
10990	1339
10990	1650
10990	1849
10990	1925
10990	2811
10997	1125
10997	1220
10997	1238
10997	1296
10997	1359
10997	1649
10997	1869
10997	1920
10997	2811
11000	1125
11000	1220
11000	1359
11000	1649
11000	1869
11000	1920
11000	1938
11000	2811
11001	1220
11001	1319
11001	1503
11001	1535
11001	1650
11001	1676
11001	1869
11001	1925
11001	2811
11011	1035
11011	1225
11011	1337
11011	1637
11011	1849
11011	1925
11011	1940
11011	2811
11012	1225
11012	1369
11012	1413
11012	1549
11012	1637
11012	1783
11012	1849
11012	1925
11012	2811
11015	1078
11015	1088
11015	1225
11015	1296
11015	1358
11015	1615
11015	1782
11015	1835
11015	1925
11015	2811
11017	1077
11017	1078
11017	1095
11017	1225
11017	1357
11017	1615
11017	1834
11017	1925
11017	2811
11018	1055
11018	1056
11018	1220
11018	1247
11018	1358
11018	1637
11018	1782
11018	1849
11018	1920
11018	2811
11024	1059
11024	1066
11024	1125
11024	1220
11024	1359
11024	1649
11024	1792
11024	1849
11024	1920
11024	2811
11025	1225
11025	1359
11025	1435
11025	1515
11025	1584
11025	1649
11025	1869
11025	1925
11025	2811
11035	1012
11035	1095
11035	1225
11035	1238
11035	1357
11035	1414
11035	1637
11035	1829
11035	1925
11035	2811
11041	1077
11041	1125
11041	1225
11041	1319
11041	1648
11041	1782
11041	1849
11041	1925
11041	2811
11042	1125
11042	1220
11042	1296
11042	1359
11042	1649
11042	1849
11042	1869
11042	1920
11042	2811
11046	1025
11046	1220
11046	1339
11046	1549
11046	1650
11046	1869
11046	1920
11046	2811
11048	1125
11048	1159
11048	1225
11048	1358
11048	1649
11048	1849
11048	1920
11048	1940
11048	2811
11051	1012
11051	1225
11051	1315
11051	1445
11051	1613
11051	1835
11051	1925
11051	2811
11051	2914
11059	1055
11059	1220
11059	1339
11059	1637
11059	1849
11059	1920
11059	1938
11059	2811
11063	1055
11063	1125
11063	1220
11063	1247
11063	1358
11063	1648
11063	1787
11063	1849
11063	1920
11063	2811
11067	1104
11067	1225
11067	1358
11067	1508
11067	1524
11067	1637
11067	1849
11067	1925
11067	2811
11068	1225
11068	1317
11068	1613
11068	1787
11068	1834
11068	1925
11068	1931
11068	1938
11068	2811
11072	1225
11072	1414
11072	1435
11072	1613
11072	1834
11072	1925
11072	1938
11072	2811
11079	1225
11079	1238
11079	1395
11079	1427
11079	1443
11079	1635
11079	1849
11079	1925
11079	2811
11081	1225
11081	1339
11081	1649
11081	1783
11081	1869
11081	1920
11081	1940
11081	2811
11084	1017
11084	1225
11084	1524
11084	1535
11084	1613
11084	1835
11084	1925
11084	2811
11084	2923
11090	1088
11090	1089
11090	1225
11090	1358
11090	1459
11090	1637
11090	1849
11090	1907
11090	1920
11090	2811
11093	1017
11093	1225
11093	1367
11093	1413
11093	1635
11093	1849
11093	1925
11093	2811
11096	1077
11096	1125
11096	1225
11096	1357
11096	1637
11096	1782
11096	1849
11096	1920
11096	2811
11098	1017
11098	1220
11098	1359
11098	1637
11098	1792
11098	1849
11098	1920
11098	2811
11100	1012
11100	1125
11100	1225
11100	1359
11100	1414
11100	1648
11100	1925
11100	2811
11103	1225
11103	1535
11103	1649
11103	1792
11103	1849
11103	1920
11103	1931
11103	2811
11105	1125
11105	1225
11105	1358
11105	1649
11105	1792
11105	1849
11105	1925
11105	2811
11108	1225
11108	1368
11108	1549
11108	1637
11108	1829
11108	1849
11108	1925
11108	2811
11108	2914
11115	1033
11115	1225
11115	1245
11115	1357
11115	1637
11115	1849
11115	1925
11115	2811
11117	1225
11117	1357
11117	1508
11117	1635
11117	1792
11117	1834
11117	1925
11117	2811
11121	1017
11121	1220
11121	1286
11121	1508
11121	1670
11121	1869
11121	1920
11121	1940
11121	2811
11122	1033
11122	1220
11122	1339
11122	1508
11122	1637
11122	1792
11122	1849
11122	1920
11122	2811
11125	1125
11125	1220
11125	1358
11125	1615
11125	1637
11125	1849
11125	1920
11125	1947
11125	2811
11126	2811
11127	2811
11133	1225
11133	1368
11133	1503
11133	1649
11133	1849
11133	1925
11133	2811
11135	1212
11135	1223
11135	1412
11135	1427
11135	1613
11135	1785
11135	1805
11135	1925
11135	2811
11139	1105
11139	1225
11139	1414
11139	1427
11139	1637
11139	1849
11139	1925
11139	2811
11142	1125
11142	1220
11142	1359
11142	1650
11142	1834
11142	1869
11142	1920
11142	1940
11142	2811
11147	1066
11147	1125
11147	1220
11147	1414
11147	1650
11147	1849
11147	1920
11147	2811
11157	1117
11157	1125
11157	1225
11157	1359
11157	1395
11157	1649
11157	1849
11157	1925
11157	2811
11162	1220
11162	1245
11162	1318
11162	1339
11162	1649
11162	1787
11162	1869
11162	1920
11162	1940
11162	2811
11168	1225
11168	1357
11168	1412
11168	1635
11168	1792
11168	1843
11168	1947
11168	2811
11182	1225
11182	1285
11182	1369
11182	1613
11182	1766
11182	1787
11182	1829
11182	1925
11182	2811
11184	1105
11184	1225
11184	1357
11184	1413
11184	1637
11184	1784
11184	1835
11184	1925
11184	2811
11185	1031
11185	1061
11185	1215
11185	1357
11185	1615
11185	1783
11185	1834
11185	1915
11190	1035
11190	1125
11190	1225
11190	1357
11190	1635
11190	1845
11190	1849
11190	1925
11190	2811
11192	1249
11192	1360
11192	1648
11192	1869
11192	1937
11192	1959
11192	2017
11192	2816
11192	2871
11194	1125
11194	1225
11194	1359
11194	1649
11194	1792
11194	1849
11194	1925
11194	2811
11197	1059
11197	1066
11197	1239
11197	1367
11197	1412
11197	1602
11197	1648
11197	1849
11197	2017
11197	2815
11198	1220
11198	1359
11198	1369
11198	1670
11198	1680
11198	1869
11198	1870
11198	1920
11198	2811
11203	1239
11203	1615
11203	1637
11203	1648
11203	1784
11203	1867
11203	2017
11203	2815
11203	4935
11206	1240
11206	1270
11206	1299
11206	1360
11206	1669
11206	1787
11206	1820
11206	1948
11206	2017
11206	2815
11208	1126
11208	1239
11208	1245
11208	1413
11208	1423
11208	1637
11208	1937
11208	2017
11208	2811
11208	2815
11208	2871
11209	1235
11209	1357
11209	1602
11209	1635
11209	1787
11209	1867
11209	1937
11209	2017
11209	2817
11210	1055
11210	1059
11210	1126
11210	1239
11210	1359
11210	1649
11210	1869
11210	1939
11210	2017
11210	2817
11219	2811
11226	1055
11226	1059
11226	1225
11226	1355
11226	1613
11226	1783
11226	1834
11226	1925
11226	2811
11229	1225
11229	1412
11229	1427
11229	1613
11229	1835
11229	1925
11229	1931
11229	2811
11244	1025
11244	1125
11244	1225
11244	1355
11244	1649
11244	1792
11244	1849
11244	1925
11244	2811
11244	2923
11249	1031
11249	1058
11249	1077
11249	1079
11249	1225
11249	1358
11249	1637
11249	1782
11249	1849
11249	1925
11249	2811
11278	1051
11278	1207
11278	1604
11278	1772
11278	1843
11278	1906
11278	2802
11278	2844
11278	2931
11306	1125
11306	1225
11306	1254
11306	1358
11306	1637
11306	1792
11306	1849
11306	1925
11306	2811
11314	1077
11314	1104
11314	1239
11314	1660
11314	1690
11314	1869
11314	1950
11314	2017
11314	2816
11315	2811
11319	1013
11319	1105
11319	1219
11319	1295
11319	1358
11319	1629
11319	1785
11319	1919
11319	4845
11385	1088
11385	1225
11385	1319
11385	1680
11385	1690
11385	1869
11385	1925
11385	2811
11388	1225
11388	1358
11388	1414
11388	1427
11388	1637
11388	1792
11388	1849
11388	1925
11388	2811
11390	1017
11390	1225
11390	1357
11390	1615
11390	1635
11390	1792
11390	1849
11390	1925
11390	2811
11393	1025
11393	1056
11393	1061
11393	1219
11393	1358
11393	1629
11393	1785
11393	1849
11393	1919
11395	1125
11395	1225
11395	1368
11395	1549
11395	1635
11395	1849
11395	1925
11395	2811
11397	1013
11397	1215
11397	1266
11397	1358
11397	1637
11397	1785
11397	1834
11397	1919
11400	1225
11400	1285
11400	1508
11400	1584
11400	1648
11400	1689
11400	1849
11400	1925
11400	2811
11403	1055
11403	1059
11403	1077
11403	1239
11403	1524
11403	1635
11403	1849
11403	2017
11403	2815
11408	1220
11408	1359
11408	1649
11408	1785
11408	1829
11408	1869
11408	1920
11408	1940
11408	2811
11410	1220
11410	1238
11410	1318
11410	1423
11410	1649
11410	1849
11410	1925
11410	2811
11414	1077
11414	1225
11414	1359
11414	1513
11414	1649
11414	1784
11414	1849
11414	1925
11414	2811
11422	1240
11422	1380
11422	1670
11422	1680
11422	1820
11422	1948
11422	2017
11422	2817
11422	2871
11435	1225
11435	1355
11435	1504
11435	1613
11435	1835
11435	1925
11435	2811
11435	2917
11435	2931
11438	1225
11438	1427
11438	1433
11438	1635
11438	1849
11438	1925
11438	2811
11439	1225
11439	1358
11439	1414
11439	1635
11439	1787
11439	1849
11439	1925
11439	2811
11445	1225
11445	1285
11445	1350
11445	1615
11445	1637
11445	1849
11445	1925
11445	1948
11445	2811
11449	1165
11449	1225
11449	1254
11449	1358
11449	1427
11449	1635
11449	1849
11449	1925
11449	2811
11451	1220
11451	1335
11451	1358
11451	1649
11451	1869
11451	1920
11451	1940
11451	2811
11459	1055
11459	1077
11459	1125
11459	1225
11459	1629
11459	1649
11459	1792
11459	1849
11459	1925
11459	2811
11490	1219
11490	1357
11490	1503
11490	1615
11490	1676
11490	1784
11490	1829
11490	1915
11520	1075
11520	1105
11520	1207
11520	1357
11520	1609
11520	1772
11520	1809
11520	1906
11520	2802
11525	1135
11525	1207
11525	1782
11525	1843
11525	2806
11525	2906
11525	2931
11525	2946
11529	1031
11529	1105
11529	1207
11529	1315
11529	1605
11529	1783
11529	1809
11529	1907
11529	2804
11546	1061
11546	1105
11546	1215
11546	1358
11546	1435
11546	1629
11546	1845
11546	1919
11579	1031
11579	1207
11579	1317
11579	1422
11579	1523
11579	1605
11579	1782
11579	1805
11579	2804
11582	1012
11582	1105
11582	1207
11582	1335
11582	1605
11582	1782
11582	1805
11582	1906
11582	2807
11612	1012
11612	1135
11612	1207
11612	1355
11612	1503
11612	1609
11612	1782
11612	1809
11612	2807
11619	1159
11619	1215
11619	1357
11619	1412
11619	1615
11619	1834
11619	1845
11619	1915
11621	1012
11621	1105
11621	1207
11621	1357
11621	1503
11621	1629
11621	1765
11621	1809
11621	1909
11621	2804
11625	1219
11625	1358
11625	1629
11625	1676
11625	1829
11625	1845
11625	1919
11626	1057
11626	1061
11626	1219
11626	1358
11626	1368
11626	1629
11626	1782
11626	1849
11626	1919
11626	4845
11634	1051
11634	1105
11634	1201
11634	1203
11634	1605
11634	1765
11634	1843
11634	1906
11634	2806
11635	1051
11635	1105
11635	1207
11635	1357
11635	1605
11635	1765
11635	1805
11635	1907
11635	2804
11639	1033
11639	1035
11639	1056
11639	1066
11639	1220
11639	1368
11639	1650
11639	1849
11639	1920
11639	2811
11645	1056
11645	1061
11645	1219
11645	1245
11645	1265
11645	1358
11645	1650
11645	1785
11645	1849
11645	1919
11646	1051
11646	1105
11646	1207
11646	1357
11646	1609
11646	1765
11646	1809
11646	1907
11646	2804
11656	1135
11656	1207
11656	1357
11656	1412
11656	1609
11656	1765
11656	1805
11656	1906
11656	2807
11657	1012
11657	1135
11657	1207
11657	1355
11657	1605
11657	1765
11657	1805
11657	1907
11657	2801
11658	1077
11658	1079
11658	1358
11658	1423
11658	1446
11658	1637
11658	2811
11659	1051
11659	1075
11659	1079
11659	1355
11659	1605
11659	1805
11659	2802
11684	1031
11684	1105
11684	1207
11684	1357
11684	1615
11684	1765
11684	1809
11684	1906
11684	2802
11687	1215
11687	1285
11687	1358
11687	1629
11687	1784
11687	1849
11687	1915
11691	1105
11691	1207
11691	1357
11691	1412
11691	1605
11691	1782
11691	1809
11691	1906
11691	2807
11703	1105
11703	1219
11703	1357
11703	1524
11703	1637
11703	1782
11703	1829
11703	1919
11708	1075
11708	1135
11708	1207
11708	1335
11708	1503
11708	1609
11708	1765
11708	1809
11708	2807
11712	1012
11712	1105
11712	1207
11712	1367
11712	1605
11712	1765
11712	1809
11712	1906
11712	2806
11767	1159
11767	1165
11767	1219
11767	1358
11767	1615
11767	1782
11767	1835
11767	1919
11797	1105
11797	1207
11797	1355
11797	1412
11797	1422
11797	1609
11797	1782
11797	1805
11797	2801
11848	1125
11848	1220
11848	1266
11848	1358
11848	1650
11848	1869
11848	1920
11848	1959
11848	2811
11898	1013
11898	1235
11898	1414
11898	1602
11898	1635
11898	1867
11898	1947
11898	2017
11898	2817
11900	1105
11900	1225
11900	1357
11900	1427
11900	1444
11900	1635
11900	1849
11900	1925
11900	2811
11930	1017
11930	1025
11930	1165
11930	1225
11930	1442
11930	1849
11930	1925
11930	1940
11930	2811
11947	1035
11947	1225
11947	1335
11947	1413
11947	1606
11947	1615
11947	1782
11947	1805
11947	1925
11947	2811
11952	1225
11952	1358
11952	1637
11952	1849
11952	1925
11952	1938
11952	2811
11953	1104
11953	1125
11953	1225
11953	1358
11953	1637
11953	1783
11953	1835
11953	1920
11953	2811
11957	1126
11957	1240
11957	1509
11957	1648
11957	1792
11957	1869
11957	1948
11957	2017
11957	2817
11965	1025
11965	1219
11965	1358
11965	1524
11965	1629
11965	1783
11965	1829
11965	1919
11966	1030
11966	1240
11966	1360
11966	1669
11966	1890
11966	1948
11966	2017
11966	2817
11970	1225
11970	1358
11970	1387
11970	1427
11970	1613
11970	1785
11970	1834
11970	1925
11970	2811
11974	1017
11974	1077
11974	1095
11974	1220
11974	1245
11974	1649
11974	1849
11974	1925
11974	2811
12004	1225
12004	1414
12004	1445
12004	1637
12004	1849
12004	1925
12004	1938
12004	2811
12006	1125
12006	1225
12006	1357
12006	1423
12006	1435
12006	1613
12006	1835
12006	1925
12006	2811
12114	1220
12114	1359
12114	1395
12114	1649
12114	1869
12114	1920
12114	1940
12114	2811
12123	1105
12123	1225
12123	1355
12123	1508
12123	1613
12123	1834
12123	1925
12123	1938
12123	2811
12163	1250
12163	1259
12163	1370
12163	1660
12163	1869
12163	1920
12163	1948
12163	1950
12163	1960
12163	2017
12163	2815
12193	1061
12193	1225
12193	1355
12193	1427
12193	1635
12193	1845
12193	1925
12193	2811
12204	1105
12204	1106
12204	1215
12204	1355
12204	1615
12204	1783
12204	1845
12204	1915
12301	1125
12301	1225
12301	1637
12301	1792
12301	1849
12301	1925
12301	2811
12307	1215
12307	1355
12307	1523
12307	1606
12307	1613
12307	1805
12307	1915
12307	2903
12307	2917
12317	1125
12317	1225
12317	1359
12317	1637
12317	1849
12317	1925
12317	1931
12317	2811
12326	1211
12326	1213
12326	1355
12326	1435
12326	1613
12326	1785
12326	1843
12326	1915
12353	1032
12353	1225
12353	1285
12353	1367
12353	1412
12353	1635
12353	1849
12353	1920
12353	2811
12357	1225
12357	1285
12357	1358
12357	1414
12357	1635
12357	1849
12357	1907
12357	1925
12357	2811
12364	1056
12364	1061
12364	1219
12364	1245
12364	1357
12364	1615
12364	1785
12364	1845
12364	1915
12366	1105
12366	1207
12366	1367
12366	1503
12366	1605
12366	1773
12366	1809
12366	1906
12366	2802
12366	4935
12375	1077
12375	1215
12375	1338
12375	1503
12375	1615
12375	1773
12375	1829
12375	1915
12377	1215
12377	1355
12377	1412
12377	1524
12377	1613
12377	1783
12377	1805
12377	1915
12378	1215
12378	1317
12378	1414
12378	1606
12378	1613
12378	1834
12378	1843
12378	1915
12380	1159
12380	1215
12380	1355
12380	1395
12380	1435
12380	1615
12380	1766
12380	1845
12380	1915
12381	1061
12381	1165
12381	1215
12381	1355
12381	1615
12381	1785
12381	1845
12381	1915
12382	1215
12382	1367
12382	1413
12382	1524
12382	1615
12382	1765
12382	1834
12382	1915
12383	1211
12383	1213
12383	1606
12383	1613
12383	1765
12383	1785
12383	1843
12383	1915
12384	1056
12384	1061
12384	1077
12384	1105
12384	1219
12384	1338
12384	1615
12384	1785
12384	1845
12384	1915
12387	1032
12387	1055
12387	1225
12387	1367
12387	1445
12387	1613
12387	1792
12387	1835
12387	1925
12387	1931
12387	2811
12397	1012
12397	1105
12397	1219
12397	1266
12397	1358
12397	1615
12397	1834
12397	1919
12421	1125
12421	1225
12421	1358
12421	1637
12421	1792
12421	1849
12421	1925
12421	2811
12422	1012
12422	1215
12422	1357
12422	1606
12422	1613
12422	1783
12422	1805
12422	1915
12423	1031
12423	1106
12423	1215
12423	1338
12423	1629
12423	1783
12423	1845
12423	1915
12424	1012
12424	1031
12424	1219
12424	1357
12424	1629
12424	1782
12424	1849
12424	1919
12424	4845
12427	1215
12427	1368
12427	1413
12427	1629
12427	1784
12427	1845
12427	1849
12427	1919
12428	1106
12428	1159
12428	1219
12428	1296
12428	1358
12428	1629
12428	1845
12428	1919
12429	1240
12429	1247
12429	1250
12429	1360
12429	1660
12429	1948
12429	2017
12429	2815
12429	2871
12438	1219
12438	1245
12438	1358
12438	1629
12438	1766
12438	1845
12438	1919
12442	1105
12442	1215
12442	1357
12442	1422
12442	1435
12442	1615
12442	1782
12442	1845
12442	1919
12458	1032
12458	1106
12458	1215
12458	1368
12458	1524
12458	1609
12458	1784
12458	1845
12458	1919
12462	1215
12462	1357
12462	1413
12462	1582
12462	1637
12462	1784
12462	1845
12462	1915
12465	1135
12465	1207
12465	1357
12465	1412
12465	1609
12465	1782
12465	1809
12465	1906
12465	2806
12470	1105
12470	1207
12470	1355
12470	1412
12470	1605
12470	1765
12470	1805
12470	1907
12470	2805
12480	1211
12480	1213
12480	1355
12480	1503
12480	1615
12480	1784
12480	1843
12480	1915
12483	1056
12483	1061
12483	1219
12483	1355
12483	1615
12483	1773
12483	1829
12483	1919
12484	1056
12484	1061
12484	1105
12484	1219
12484	1368
12484	1615
12484	1785
12484	1845
12484	1919
12559	1219
12559	1358
12559	1629
12559	1782
12559	1845
12559	1849
12559	1919
12561	1056
12561	1061
12561	1105
12561	1219
12561	1357
12561	1629
12561	1785
12561	1845
12561	1919
12562	1215
12562	1355
12562	1513
12562	1606
12562	1613
12562	1773
12562	1805
12562	1915
12566	1013
12566	1219
12566	1317
12566	1443
12566	1615
12566	1782
12566	1845
12566	1915
12574	1219
12574	1358
12574	1650
12574	1783
12574	1829
12574	1849
12574	1919
12574	1959
12575	1106
12575	1219
12575	1358
12575	1650
12575	1783
12575	1849
12575	1919
12575	1959
12577	1025
12577	1225
12577	1367
12577	1433
12577	1613
12577	1925
12577	2811
12580	1215
12580	1265
12580	1357
12580	1503
12580	1615
12580	1784
12580	1835
12580	1915
12593	1061
12593	1211
12593	1213
12593	1355
12593	1615
12593	1765
12593	1782
12593	1805
12593	1915
12595	1061
12595	1088
12595	1159
12595	1215
12595	1358
12595	1615
12595	1785
12595	1845
12595	1919
12596	1215
12596	1771
12596	1805
12596	1915
12596	2907
12596	2916
12596	2932
12596	2945
12596	2946
12597	1219
12597	1265
12597	1358
12597	1413
12597	1615
12597	1783
12597	1845
12597	1915
12598	1012
12598	1215
12598	1265
12598	1338
12598	1615
12598	1829
12598	1919
12600	1215
12600	1337
12600	1413
12600	1615
12600	1784
12600	1835
12600	1915
12602	1013
12602	1031
12602	1061
12602	1215
12602	1317
12602	1503
12602	1615
12602	1834
12602	1919
12603	1105
12603	1215
12603	1357
12603	1524
12603	1615
12603	1782
12603	1834
12603	1915
12606	1013
12606	1035
12606	1088
12606	1215
12606	1368
12606	1615
12606	1782
12606	1845
12606	1915
12607	1215
12607	1358
12607	1442
12607	1615
12607	1782
12607	1829
12607	1915
12608	1215
12608	1285
12608	1358
12608	1413
12608	1615
12608	1773
12608	1834
12608	1915
12609	1052
12609	1207
12609	1215
12609	1606
12609	1613
12609	1805
12609	1915
12614	1025
12614	1106
12614	1219
12614	1368
12614	1524
12614	1629
12614	1845
12614	1919
12632	1013
12632	1105
12632	1215
12632	1357
12632	1609
12632	1784
12632	1845
12632	1915
12640	1088
12640	1219
12640	1338
12640	1615
12640	1835
12640	1919
12640	1959
12642	1057
12642	1061
12642	1077
12642	1104
12642	1219
12642	1358
12642	1615
12642	1782
12642	1915
12644	1215
12644	1368
12644	1412
12644	1422
12644	1615
12644	1766
12644	1829
12644	1915
12644	2801
12645	1215
12645	1285
12645	1355
12645	1524
12645	1606
12645	1613
12645	1805
12645	1915
