11011	1035
48086	1035
44935	1035
42511	1035
10908	1035
40184	1035
11249	1035
14693	1035
40614	1035
46334	1035
11639	1035
41241	1035
36662	1035
47914	1035
12788	1035
52089	1035
13508	1051
10412	1051
43354	1051
41777	1051
42997	1051
49883	1051
43470	1051
41510	1051
54058	1051
48570	1051
13170	1051
43969	1051
11613	1051
48055	1051
44313	1051
54369	1051
51409	1051
43271	1051
43331	1051
43467	1051
43349	1051
41976	1051
43370	1051
36929	1051
47570	1051
50937	1051
41529	1051
10430	1051
39461	1051
49492	1051
49672	1051
44091	1051
46319	1051
43435	1051
43466	1051
47620	1051
44627	1051
50927	1051
51478	1051
43555	1051
43309	1051
41489	1051
40175	1051
43273	1051
44680	1051
49863	1051
45106	1051
51249	1051
43577	1051
44163	1051
41714	1051
49617	1051
42881	1051
40594	1051
43343	1051
43409	1051
11669	1051
50713	1051
49175	1051
42743	1051
47544	1051
43474	1051
43301	1051
50039	1051
46201	1051
42876	1051
50978	1051
40987	1051
49383	1051
41563	1051
54286	1051
43418	1051
55124	1051
43330	1051
37199	1051
10607	1051
43324	1051
43476	1051
40320	1051
48950	1051
45522	1051
55336	1051
35659	1051
14043	1051
52024	1051
55239	1051
52498	1051
42386	1051
43437	1051
55147	1051
11611	1051
43304	1051
11280	1051
37136	1051
51487	1051
40536	1051
43396	1051
14685	1051
43126	1051
10599	1051
43260	1051
48830	1051
43342	1051
52119	1051
47462	1051
45854	1051
52414	1051
14682	1051
41428	1051
49788	1051
48570	1052
43969	1052
45345	1052
10607	1052
40536	1052
50581	1052
40868	1052
52414	1052
35929	1052
35963	1052
38894	1053
42991	1053
49254	1053
12810	1053
36445	1053
41191	1053
43585	1055
39450	1055
41532	1055
12786	1055
39280	1055
702277	1055
39428	1055
11626	1055
48951	1055
51528	1055
10916	1055
12484	1055
44535	1055
12842	1055
12642	1055
39431	1055
12655	1055
37279	1055
38264	1055
42875	1055
36336	1055
51396	1055
12561	1055
40375	1055
37451	1055
51521	1055
37198	1055
11645	1055
12945	1055
39314	1055
38563	1055
12791	1055
40657	1055
12654	1055
39376	1055
37216	1055
701826	1055
42385	1055
11093	1055
42668	1055
39333	1055
41978	1055
43458	1055
55288	1055
13031	1055
39377	1055
11063	1055
11393	1055
49129	1055
12593	1055
11018	1055
38479	1055
55287	1055
38355	1055
49213	1055
41795	1055
38211	1055
12810	1055
12649	1055
39552	1055
12841	1055
40509	1055
46406	1055
42510	1055
12780	1055
48959	1055
40488	1055
10913	1055
11024	1055
39205	1055
41191	1055
12387	1055
41521	1055
13557	1055
38516	1055
42421	1055
42387	1055
41532	1056
39280	1056
39428	1056
48951	1056
49154	1056
35470	1056
41751	1056
36397	1056
35911	1056
39209	1056
12384	1056
35726	1056
37198	1056
11645	1056
12945	1056
12813	1056
11459	1056
39314	1056
35676	1056
12654	1056
51073	1056
42385	1056
50085	1056
10932	1056
41978	1056
35761	1056
12857	1056
42991	1056
12483	1056
13271	1056
43184	1056
35737	1056
35952	1056
43336	1056
38355	1056
35869	1056
41795	1056
12364	1056
40387	1056
12780	1056
40412	1056
51912	1056
41590	1056
51910	1056
36474	1056
13557	1056
35752	1057
13508	1057
10412	1057
42997	1057
40537	1057
41510	1057
48570	1057
13170	1057
11613	1057
43467	1057
43370	1057
50937	1057
41529	1057
46319	1057
50927	1057
43555	1057
43309	1057
41489	1057
44163	1057
36038	1057
11669	1057
48576	1057
49383	1057
42668	1057
39333	1057
13492	1057
43458	1057
36024	1057
43476	1057
40320	1057
35843	1057
14043	1057
52024	1057
12841	1057
40540	1057
46406	1057
41737	1057
35891	1057
11611	1057
40536	1057
14685	1057
41559	1057
43260	1057
36037	1057
43342	1057
45854	1057
43125	1057
14682	1057
53348	1057
38503	1058
13867	1058
11015	1058
39410	1058
12916	1058
11017	1058
35737	1058
11249	1058
35019	1058
11659	1058
12785	1058
11658	1058
42988	1058
10911	1058
39450	1059
702277	1059
11626	1059
51528	1059
12484	1059
44535	1059
12642	1059
39431	1059
12655	1059
37279	1059
38264	1059
36336	1059
39342	1059
12561	1059
40375	1059
44882	1059
43539	1059
38563	1059
12791	1059
11226	1059
35225	1059
39376	1059
37216	1059
37222	1059
50968	1059
38335	1059
38490	1059
41744	1059
39377	1059
11393	1059
38361	1059
49129	1059
11018	1059
38479	1059
46320	1059
38211	1059
39552	1059
54035	1059
40509	1059
40488	1059
10913	1059
11024	1059
39205	1059
11639	1059
41191	1059
40130	1059
38516	1059
42387	1059
36054	1059
12856	1059
43426	1059
54023	1061
13530	1061
49154	1061
11278	1061
36044	1061
10606	1061
36556	1061
35470	1061
41807	1061
42422	1061
35752	1061
40537	1061
12821	1061
35633	1061
36630	1061
51482	1061
43651	1061
41751	1061
55306	1061
41041	1061
43575	1061
36397	1061
36826	1061
35556	1061
35911	1061
704285	1061
38894	1061
35726	1061
35839	1061
36038	1061
46692	1061
40438	1061
43539	1061
41470	1061
38168	1061
36036	1061
52001	1061
44923	1061
35676	1061
35666	1061
12595	1061
13806	1061
709321	1061
50085	1061
13492	1061
35761	1061
41046	1061
55260	1061
36024	1061
42991	1061
44939	1061
35494	1061
50105	1061
14688	1061
47953	1061
35843	1061
13271	1061
43184	1061
35737	1061
35952	1061
47539	1061
35869	1061
40613	1061
41984	1061
38312	1061
54397	1061
48576	1061
11659	1061
40540	1061
49361	1061
53332	1061
35583	1061
43998	1061
49128	1061
41737	1061
40387	1061
10601	1061
49983	1061
35891	1061
43650	1061
41915	1061
51912	1061
54028	1061
49999	1061
41590	1061
41559	1061
36037	1061
55121	1061
35929	1061
35996	1061
51910	1061
43125	1061
36474	1061
53348	1061
46362	1075
11651	1075
37541	1075
44313	1075
43467	1075
43349	1075
35208	1075
43303	1075
47570	1075
44345	1075
51481	1075
10431	1075
11628	1075
43312	1075
49492	1075
